x y displacement_x displacement_y
19.2090395480226 -30.0564971751412 0.000139457008316204 -0.000114295736043692
19.2090395480226 -29.6045197740113 0.000133219609786424 -0.000111171746611764
19.2090395480226 -29.1525423728814 0.000126967359059082 -0.000108082858412548
19.2090395480226 -28.7005649717514 0.000120720880146367 -0.000105027079874528
19.2090395480226 -28.2485875706215 0.000114488883837019 -0.000102012164948758
19.2090395480226 -27.7966101694915 0.000108252115291743 -9.90118337008485e-05
19.2090395480226 -27.3446327683616 0.000101988941624197 -9.60514706268113e-05
19.2090395480226 -26.8926553672316 9.57329186572768e-05 -9.31343779091893e-05
19.2090395480226 -26.4406779661017 8.95241316587086e-05 -9.02586804863212e-05
19.2090395480226 -25.9887005649718 8.32855609732797e-05 -8.74152542527031e-05
19.2090395480226 -25.5367231638418 7.70765442925916e-05 -8.46097732078048e-05
19.2090395480226 -25.0847457627119 7.08726809171162e-05 -8.18275867333699e-05
19.2090395480226 -24.6327683615819 6.46749922903591e-05 -7.90832272887071e-05
19.2090395480226 -24.180790960452 5.84819440629663e-05 -7.63764718576331e-05
19.2090395480226 -23.728813559322 5.23178009023651e-05 -7.3705401834523e-05
19.2090395480226 -23.2768361581921 4.6168090837037e-05 -7.10781334727844e-05
19.2090395480226 -22.8248587570621 4.00417368290054e-05 -6.84840153003818e-05
19.2090395480226 -22.3728813559322 3.39326071983246e-05 -6.59300104152543e-05
19.2090395480226 -21.9209039548023 2.78367170064717e-05 -6.34138769320714e-05
19.2090395480226 -21.4689265536723 2.17574809925084e-05 -6.09432108386438e-05
19.2090395480226 -21.0169491525424 1.57163698593935e-05 -5.85052731771749e-05
19.2090395480226 -20.5649717514124 9.71149059882496e-06 -5.61193473887776e-05
19.2090395480226 -20.1129943502825 3.734650454879e-06 -5.37690056993706e-05
19.2090395480226 -19.6610169491525 -2.24337516912686e-06 -5.14483256329752e-05
19.2090395480226 -19.2090395480226 -8.15929958572057e-06 -4.91764678675665e-05
19.2090395480226 -18.7570621468927 -1.40415714036963e-05 -4.694443157612e-05
19.2090395480226 -18.3050847457627 -1.98784749679119e-05 -4.47925441975608e-05
19.2090395480226 -17.8531073446328 -2.56903624134294e-05 -4.26495252629515e-05
19.2090395480226 -17.4011299435028 -3.14575190468772e-05 -4.05648531984619e-05
19.2090395480226 -16.9491525423729 -3.71802959316182e-05 -3.85257462194288e-05
19.2090395480226 -16.4971751412429 -4.28686567085427e-05 -3.65199945674703e-05
19.2090395480226 -16.045197740113 -4.84751125833672e-05 -3.45871003765267e-05
19.2090395480226 -15.5932203389831 -5.40376570423718e-05 -3.26993266665485e-05
19.2090395480226 -15.1412429378531 -5.95395227673537e-05 -3.08711412634198e-05
19.2090395480226 -14.6892655367232 -6.50029425949342e-05 -2.90422105722316e-05
19.2090395480226 -14.2372881355932 -7.03393546821069e-05 -2.73631503851714e-05
19.2090395480226 -13.7853107344633 -7.56342677386014e-05 -2.5693834102747e-05
19.2090395480226 -13.3333333333333 -8.08774555923193e-05 -2.40343032738225e-05
19.2090395480226 -12.8813559322034 -8.59955697650454e-05 -2.24944983880312e-05
19.2090395480226 -12.4293785310734 -9.10323538492343e-05 -2.10231769945039e-05
19.2090395480226 -11.9774011299435 -9.59797153891175e-05 -1.95852562329706e-05
19.2090395480226 -11.5254237288136 -0.000100846835575988 -1.81808108292419e-05
19.2090395480226 -11.0734463276836 -0.000105596809920288 -1.68600222338278e-05
19.2090395480226 -10.6214689265537 -0.000110221442443942 -1.56337186893947e-05
19.2090395480226 -10.1694915254237 -0.000114787322182397 -1.43613813802033e-05
19.2090395480226 -9.71751412429379 -0.000119141667854776 -1.33026000169605e-05
19.2090395480226 -9.26553672316384 -0.000123418838508219 -1.2211323159495e-05
19.2090395480226 -8.8135593220339 -0.000127541111794262 -1.12185155834059e-05
19.2090395480226 -8.36158192090396 -0.000131520103234396 -1.0277943426739e-05
19.2090395480226 -7.90960451977401 -0.000135340670660343 -9.38798109492679e-06
19.2090395480226 -7.45762711864407 -0.000138993114298706 -8.57531515238175e-06
19.2090395480226 -7.00564971751412 -0.000142488929699226 -7.8128132742452e-06
19.2090395480226 -6.55367231638418 -0.000145833757307406 -7.09845183412191e-06
19.2090395480226 -6.10169491525424 -0.00014895102408041 -6.47404828555808e-06
19.2090395480226 -5.64971751412429 -0.00015187103513912 -5.91018830887485e-06
19.2090395480226 -5.19774011299435 -0.000154612032669115 -5.35990646364623e-06
19.2090395480226 -4.74576271186441 -0.000157081721203944 -4.9053817415653e-06
19.2090395480226 -4.29378531073446 -0.000159430498037216 -4.45535812493552e-06
19.2090395480226 -3.84180790960452 -0.000161485515463975 -4.07096479823296e-06
19.2090395480226 -3.38983050847458 -0.000163393784843282 -3.71239765835782e-06
19.2090395480226 -2.93785310734463 -0.000165028084495682 -3.40340076012031e-06
19.2090395480226 -2.48587570621469 -0.00016640095226298 -3.13258480946427e-06
19.2090395480226 -2.03389830508475 -0.00016757127171954 -2.871017042792e-06
19.2090395480226 -1.5819209039548 -0.000168510344960824 -2.6377581147328e-06
19.2090395480226 -1.12994350282486 -0.000169120661325095 -2.43614655532077e-06
19.2090395480226 -0.677966101694915 -0.000169551117880003 -2.22034133721178e-06
19.2090395480226 -0.225988700564972 -0.000169741430219701 -2.01674310267442e-06
19.2090395480226 0.225988700564972 -0.000169680681929573 -1.79745431994634e-06
19.2090395480226 0.677966101694915 -0.000169316362594722 -1.59547975262865e-06
19.2090395480226 1.12994350282486 -0.000168672384070261 -1.39779966081093e-06
19.2090395480226 1.5819209039548 -0.000167869139594851 -1.16321625108993e-06
19.2090395480226 2.03389830508475 -0.000166786734064466 -8.98953474619962e-07
19.2090395480226 2.48587570621469 -0.000165420542977977 -6.30160247381136e-07
19.2090395480226 2.93785310734463 -0.000163861821590358 -3.10230637497015e-07
19.2090395480226 3.38983050847458 -0.000162059318295245 3.75572852109099e-08
19.2090395480226 3.84180790960452 -0.000160032409234718 4.25473813277605e-07
19.2090395480226 4.29378531073446 -0.00015779934782946 8.54183030727846e-07
19.2090395480226 4.74576271186441 -0.000155354892464147 1.34633568930253e-06
19.2090395480226 5.19774011299435 -0.000152635184432092 1.88682230546993e-06
19.2090395480226 5.64971751412429 -0.000149788124157153 2.47101916785121e-06
19.2090395480226 6.10169491525424 -0.00014672922674929 3.13018408847557e-06
19.2090395480226 6.55367231638418 -0.000143438590564358 3.84244362935826e-06
19.2090395480226 7.00564971751412 -0.000139987027247543 4.61951610638909e-06
19.2090395480226 7.45762711864407 -0.000136383666434227 5.46800590660584e-06
19.2090395480226 7.90960451977401 -0.000132620738294286 6.3730483711208e-06
19.2090395480226 8.36158192090396 -0.000128673449730943 7.34495544476967e-06
19.2090395480226 8.8135593220339 -0.00012459061243116 8.39320671202954e-06
19.2090395480226 9.26553672316384 -0.000120350201779462 9.49596549162497e-06
19.2090395480226 9.71751412429379 -0.000116027901132639 1.06622492324969e-05
19.2090395480226 10.1694915254237 -0.000111521603951609 1.19115688288182e-05
19.2090395480226 10.6214689265537 -0.00010693440226853 1.32203899492779e-05
19.2090395480226 11.0734463276836 -0.000102206065190705 1.46007827539472e-05
19.2090395480226 11.5254237288136 -9.73896756381103e-05 1.60384460884829e-05
19.2090395480226 11.9774011299435 -9.24997653122601e-05 1.75309327874034e-05
19.2090395480226 12.4293785310734 -8.75412788406107e-05 1.90725424178269e-05
19.2090395480226 12.8813559322034 -8.24285775308851e-05 2.07117351936239e-05
19.2090395480226 13.3333333333333 -7.72528868455884e-05 2.24113936391993e-05
19.2090395480226 13.7853107344633 -7.20281034019169e-05 2.41469055534303e-05
19.2090395480226 14.2372881355932 -6.6703025317416e-05 2.59627480283094e-05
19.2090395480226 14.6892655367232 -6.13398538795771e-05 2.78198112057778e-05
19.2090395480226 15.1412429378531 -5.59310831845771e-05 2.97153305399426e-05
19.2090395480226 15.5932203389831 -5.04252709112498e-05 3.16973182850667e-05
19.2090395480226 16.045197740113 -4.49032870525288e-05 3.37074258354305e-05
19.2090395480226 16.4971751412429 -3.93244148232565e-05 3.57780467778056e-05
19.2090395480226 16.9491525423729 -3.37009470036684e-05 3.78983863426699e-05
19.2090395480226 17.4011299435028 -2.80526627276858e-05 4.00505663464102e-05
19.2090395480226 17.8531073446328 -2.23519977984614e-05 4.22668345967509e-05
19.2090395480226 18.3050847457627 -1.66166176802961e-05 4.45243746416365e-05
19.2090395480226 18.7570621468927 -1.08437908193047e-05 4.68287461217238e-05
19.2090395480226 19.2090395480226 -5.06738029462609e-06 4.91576381408237e-05
19.2090395480226 19.6610169491525 7.74741307229327e-07 5.15547364499073e-05
19.2090395480226 20.1129943502825 6.60499443043271e-06 5.3949509489319e-05
19.2090395480226 20.5649717514124 1.24796094721753e-05 5.64240567058486e-05
19.2090395480226 21.0169491525424 1.83703751984469e-05 5.89203232572751e-05
19.2090395480226 21.4689265536723 2.43011779210598e-05 6.14656196784667e-05
19.2090395480226 21.9209039548023 3.0238603680026e-05 6.40532886272881e-05
19.2090395480226 22.3728813559322 3.61960497076029e-05 6.6666994281529e-05
19.2090395480226 22.8248587570621 4.21602739180176e-05 6.93032824023939e-05
19.2090395480226 23.2768361581921 4.81295018727732e-05 7.19744212002977e-05
19.2090395480226 23.728813559322 5.41310123976875e-05 7.4700543251823e-05
19.2090395480226 24.180790960452 6.0149701985377e-05 7.74655230400603e-05
19.2090395480226 24.6327683615819 6.61787100765271e-05 8.02482648339968e-05
19.2090395480226 25.0847457627119 7.22255462733764e-05 8.30656887981494e-05
19.2090395480226 25.5367231638418 7.82526063888576e-05 8.59295478687107e-05
19.2090395480226 25.9887005649718 8.42997064212099e-05 8.87940909051059e-05
19.2090395480226 26.4406779661017 9.0353474939745e-05 9.17134604793934e-05
19.2090395480226 26.8926553672316 9.64106238055729e-05 9.46495455994591e-05
19.2090395480226 27.3446327683616 0.000102474486574514 9.76223587201771e-05
19.2090395480226 27.7966101694915 0.000108541834398926 0.000100629790111407
19.2090395480226 28.2485875706215 0.000114609157685491 0.000103658682782566
19.2090395480226 28.7005649717514 0.00012069840720286 0.000106729372198971
19.2090395480226 29.1525423728814 0.000126771921656265 0.000109825484919911
19.2090395480226 29.6045197740113 0.000132843653440502 0.000112946471223212
19.2090395480226 30.0564971751412 0.000138909334788854 0.000116099278789957
19.2090395480226 30.5084745762712 0.000144968059940614 0.000119283930123514
19.2090395480226 30.9604519774011 0.000151023488437835 0.000122493795409332
19.2090395480226 31.4124293785311 0.000157066065554168 0.000125733419335228
19.2090395480226 31.864406779661 0.000163096789048883 0.000129001501434379
19.2090395480226 32.316384180791 0.000169101995595838 0.000132302152946023
19.2090395480226 32.7683615819209 0.000175088402233275 0.000135631887783404
19.2090395480226 33.2203389830508 0.000181047993667203 0.000138989456995687
19.2090395480226 33.6723163841808 0.000186995843893874 0.000142374345736657
19.2090395480226 34.1242937853107 0.000192904732839207 0.000145792907300959
19.2090395480226 34.5762711864407 0.00019877526342276 0.000149237306707786
19.2090395480226 35.0282485875706 0.000204650253420881 0.000152718464350352
19.2090395480226 35.4802259887006 0.000210433912182015 0.000156230402499809
19.2090395480226 35.9322033898305 0.000216166610979519 0.000159781412014525
19.2090395480226 36.3841807909604 0.000221887130229969 0.00016333925228855
19.2090395480226 36.8361581920904 0.000227526149377238 0.000166952298745782
19.2090395480226 37.2881355932203 0.000233094118795519 0.000170588806260323
19.2090395480226 37.7401129943503 0.000238594363119425 0.000174262229031454
19.2090395480226 38.1920903954802 0.000244022269265421 0.000177970704854236
19.2090395480226 38.6440677966102 0.000249370399051716 0.000181714482623132
19.2090395480226 39.0960451977401 0.000254624331717595 0.00018549806950545
19.2090395480226 39.5480225988701 0.000259780163879256 0.000189316337554451
19.2090395480226 40 0.000264835672316384 0.000193178367231638
19.6610169491525 -40 0.000261027152542373 -0.000186805966101695
19.6610169491525 -39.5480225988701 0.000256119374341648 -0.000182925685601489
19.6610169491525 -39.0960451977401 0.000251092953882756 -0.00017907748987456
19.6610169491525 -38.6440677966102 0.000245954581315122 -0.000175272725799051
19.6610169491525 -38.1920903954802 0.000240711786799681 -0.00017150362158465
19.6610169491525 -37.7401129943503 0.000235374828905267 -0.000167772338102508
19.6610169491525 -37.2881355932203 0.000229944014360679 -0.000164077640923135
19.6610169491525 -36.8361581920904 0.000224441999337844 -0.000160419499485886
19.6610169491525 -36.3841807909604 0.0002188737275147 -0.000156797211314883
19.6610169491525 -35.9322033898305 0.000213203435177508 -0.000153211045211485
19.6610169491525 -35.4802259887006 0.000207505791823213 -0.000149658118289735
19.6610169491525 -35.0282485875706 0.00020169708472799 -0.000146139226051851
19.6610169491525 -34.5762711864407 0.000195879510980257 -0.000142659997759558
19.6610169491525 -34.1242937853107 0.00019001016112104 -0.000139214512502531
19.6610169491525 -33.6723163841808 0.000184079763768975 -0.000135794817012709
19.6610169491525 -33.2203389830508 0.000178143467730939 -0.000132417679746753
19.6610169491525 -32.7683615819209 0.00017215438674477 -0.000129083017390783
19.6610169491525 -32.316384180791 0.000166127195440315 -0.000125754542637695
19.6610169491525 -31.864406779661 0.000160120875894443 -0.000122484816230297
19.6610169491525 -31.4124293785311 0.000154060032061617 -0.000119241223056728
19.6610169491525 -30.9604519774011 0.000147980305984616 -0.000116031107417986
19.6610169491525 -30.5084745762712 0.000141925673889675 -0.000112852622677566
19.6610169491525 -30.0564971751412 0.000135832642635952 -0.000109725728071394
19.6610169491525 -29.6045197740113 0.000129725624192852 -0.000106633907698393
19.6610169491525 -29.1525423728814 0.000123612422668524 -0.000103564289934808
19.6610169491525 -28.7005649717514 0.000117489097234905 -0.000100560897424389
19.6610169491525 -28.2485875706215 0.000111379465410068 -9.75470352383237e-05
19.6610169491525 -27.7966101694915 0.000105265317376552 -9.46090624286323e-05
19.6610169491525 -27.3446327683616 9.91461730937176e-05 -9.16813164515629e-05
19.6610169491525 -26.8926553672316 9.30534141313682e-05 -8.8797185920766e-05
19.6610169491525 -26.4406779661017 8.69469859854835e-05 -8.59681465363562e-05
19.6610169491525 -25.9887005649718 8.08415483273312e-05 -8.31351525797618e-05
19.6610169491525 -25.5367231638418 7.47538905940815e-05 -8.0380365346994e-05
19.6610169491525 -25.0847457627119 6.86897877511289e-05 -7.76431363973186e-05
19.6610169491525 -24.6327683615819 6.2625064311389e-05 -7.49523824725754e-05
19.6610169491525 -24.180790960452 5.65680040994357e-05 -7.22742739463555e-05
19.6610169491525 -23.728813559322 5.05392574684048e-05 -6.96625930949258e-05
19.6610169491525 -23.2768361581921 4.45282236234747e-05 -6.70870986652565e-05
19.6610169491525 -22.8248587570621 3.85385594638607e-05 -6.45574433473688e-05
19.6610169491525 -22.3728813559322 3.25781699972041e-05 -6.20587373254342e-05
19.6610169491525 -21.9209039548023 2.66160578186285e-05 -5.9594813450574e-05
19.6610169491525 -21.4689265536723 2.06885605657905e-05 -5.71949984067803e-05
19.6610169491525 -21.0169491525424 1.47747755471261e-05 -5.48178722318285e-05
19.6610169491525 -20.5649717514124 8.90125783510679e-06 -5.24936441403391e-05
19.6610169491525 -20.1129943502825 3.05544195411378e-06 -5.01964052914709e-05
19.6610169491525 -19.6610169491525 -2.75633189988719e-06 -4.79557283701652e-05
19.6610169491525 -19.2090395480226 -8.54304455703341e-06 -4.57662945586217e-05
19.6610169491525 -18.7570621468927 -1.427371413619e-05 -4.36152258883832e-05
19.6610169491525 -18.3050847457627 -1.99835018345919e-05 -4.1501214578891e-05
19.6610169491525 -17.8531073446328 -2.56491697317908e-05 -3.94540333420532e-05
19.6610169491525 -17.4011299435028 -3.12731196461155e-05 -3.7442495746537e-05
19.6610169491525 -16.9491525423729 -3.68521517702366e-05 -3.54826749961927e-05
19.6610169491525 -16.4971751412429 -4.23877948977226e-05 -3.35808108851153e-05
19.6610169491525 -16.045197740113 -4.78663494368787e-05 -3.17037825887539e-05
19.6610169491525 -15.5932203389831 -5.32733460711314e-05 -2.99010048326855e-05
